10609751,utility,10609751,2020-03-31,16/074067,16,16074067,2017-02-04,,,,2020,0,0,0,0,0,0,0,0,0
10609899,utility,10609899,2020-04-07,15/656597,15,15656597,2017-07-21,48439,48439,,2020,0,0,0,0,0,0,0,0,0
10609945,utility,10609945,2020-04-07,16/071696,16,16071696,2017-01-26,,,,2020,0,0,0,0,0,0,0,0,0
10609990,utility,10609990,2020-04-07,15/604653,15,15604653,2017-05-25,06075,06085,,2020,0,0,0,0,0,0,0,0,0
10609998,utility,10609998,2020-04-07,15/613234,15,15613234,2017-06-04,51650,,,2020,1,0,0,0,0,0,0,1,0
10610039,utility,10610039,2020-04-07,15/710948,15,15710948,2017-09-21,48121,,,2020,0,0,0,0,0,0,0,0,0
10610188,utility,10610188,2020-04-07,15/617527,15,15617527,2017-06-08,,,,2020,1,0,0,0,0,0,1,0,0
10610245,utility,10610245,2020-04-07,15/700685,15,15700685,2017-09-11,42091,06001,,2020,0,0,0,0,0,0,0,0,0
10610245,utility,10610245,2020-04-07,15/700685,15,15700685,2017-09-11,06001,06001,,2020,0,0,0,0,0,0,0,0,0
10610329,utility,10610329,2020-04-07,15/655007,15,15655007,2017-07-20,02170,02170,,2020,0,0,0,0,0,0,0,0,0
10610429,utility,10610429,2020-04-07,15/635817,15,15635817,2017-06-28,26077,26077,,2020,0,0,0,0,0,0,0,0,0
10610462,utility,10610462,2020-04-07,15/486335,15,15486335,2017-04-13,42133,42133,,2020,0,0,0,0,0,0,0,0,0
10610462,utility,10610462,2020-04-07,15/486335,15,15486335,2017-04-13,10003,42133,,2020,0,0,0,0,0,0,0,0,0
10610462,utility,10610462,2020-04-07,15/486335,15,15486335,2017-04-13,,42133,,2020,0,0,0,0,0,0,0,0,0
10610520,utility,10610520,2020-04-07,16/089548,16,16089548,2017-03-30,,,,2020,0,0,0,0,0,0,0,0,0
10610835,utility,10610835,2020-04-07,15/407609,15,15407609,2017-01-17,,,,2020,0,0,0,0,0,0,0,0,0
10610918,utility,10610918,2020-04-07,15/666027,15,15666027,2017-08-01,,,,2020,0,0,0,0,0,0,0,0,0
10611009,utility,10611009,2020-04-07,15/621312,15,15621312,2017-06-13,,,,2020,0,0,0,0,0,0,0,0,0
10611191,utility,10611191,2020-04-07,15/667462,15,15667462,2017-08-02,,,,2020,0,0,0,0,0,0,0,0,0
10611200,utility,10611200,2020-04-07,15/806493,15,15806493,2017-11-08,47091,47091,,2020,0,0,0,0,0,0,0,0,0
10611307,utility,10611307,2020-04-07,15/659956,15,15659956,2017-07-26,,,,2020,0,0,0,0,0,0,0,0,0
10611357,utility,10611357,2020-04-07,15/824982,15,15824982,2017-11-28,41051,,,2020,0,0,0,0,0,0,0,0,0
10611454,utility,10611454,2020-04-07,15/450956,15,15450956,2017-03-06,53061,17031,,2020,0,0,0,0,0,0,0,0,0
10611454,utility,10611454,2020-04-07,15/450956,15,15450956,2017-03-06,53033,17031,,2020,0,0,0,0,0,0,0,0,0
10611454,utility,10611454,2020-04-07,15/450956,15,15450956,2017-03-06,,17031,,2020,0,0,0,0,0,0,0,0,0
10611498,utility,10611498,2020-04-07,15/685593,15,15685593,2017-08-24,51683,51683,,2020,0,0,0,0,0,0,0,0,0
10611498,utility,10611498,2020-04-07,15/685593,15,15685593,2017-08-24,51610,51683,,2020,0,0,0,0,0,0,0,0,0
10611620,utility,10611620,2020-04-07,15/621758,15,15621758,2017-06-13,,,,2020,0,0,0,0,0,0,0,0,0
10611733,utility,10611733,2020-04-07,15/425447,15,15425447,2017-02-06,24021,,,2020,0,0,0,0,0,0,0,0,0
10611733,utility,10611733,2020-04-07,15/425447,15,15425447,2017-02-06,24021,01073,,2020,0,0,0,0,0,0,0,0,0
10611733,utility,10611733,2020-04-07,15/425447,15,15425447,2017-02-06,,01073,,2020,0,0,0,0,0,0,0,0,0
10611733,utility,10611733,2020-04-07,15/425447,15,15425447,2017-02-06,,,,2020,0,0,0,0,0,0,0,0,0
10611776,utility,10611776,2020-04-07,16/067619,16,16067619,2017-01-13,34023,34021,,2020,0,0,0,0,0,0,0,0,0
10611776,utility,10611776,2020-04-07,16/067619,16,16067619,2017-01-13,42017,34021,,2020,0,0,0,0,0,0,0,0,0
10611776,utility,10611776,2020-04-07,16/067619,16,16067619,2017-01-13,34021,34021,,2020,0,0,0,0,0,0,0,0,0
10611776,utility,10611776,2020-04-07,16/067619,16,16067619,2017-01-13,34035,34021,,2020,0,0,0,0,0,0,0,0,0
10611776,utility,10611776,2020-04-07,16/067619,16,16067619,2017-01-13,,34021,,2020,0,0,0,0,0,0,0,0,0
10611822,utility,10611822,2020-04-07,15/422158,15,15422158,2017-02-01,,06059,,2020,0,0,0,0,0,0,0,0,0
10611822,utility,10611822,2020-04-07,15/422158,15,15422158,2017-02-01,06059,06059,,2020,0,0,0,0,0,0,0,0,0
10611842,utility,10611842,2020-04-07,15/660510,15,15660510,2017-07-26,06085,06085,,2020,0,0,0,0,0,0,0,0,0
10611842,utility,10611842,2020-04-07,15/660510,15,15660510,2017-07-26,06081,06085,,2020,0,0,0,0,0,0,0,0,0
10611842,utility,10611842,2020-04-07,15/660510,15,15660510,2017-07-26,09009,06085,,2020,0,0,0,0,0,0,0,0,0
10611842,utility,10611842,2020-04-07,15/660510,15,15660510,2017-07-26,06085,06081,,2020,0,0,0,0,0,0,0,0,0
10611842,utility,10611842,2020-04-07,15/660510,15,15660510,2017-07-26,09009,06081,,2020,0,0,0,0,0,0,0,0,0
10611842,utility,10611842,2020-04-07,15/660510,15,15660510,2017-07-26,06081,06081,,2020,0,0,0,0,0,0,0,0,0
10612086,utility,10612086,2020-04-07,15/428659,15,15428659,2017-02-09,06073,06073,,2020,0,0,0,0,0,0,0,0,0
10612184,utility,10612184,2020-04-07,15/458983,15,15458983,2017-03-15,36069,36001,,2020,0,0,0,0,0,0,0,0,0
10612402,utility,10612402,2020-04-07,15/711567,15,15711567,2017-09-21,18063,18097,,2020,0,0,0,0,0,0,0,0,0
10612402,utility,10612402,2020-04-07,15/711567,15,15711567,2017-09-21,18109,18097,,2020,0,0,0,0,0,0,0,0,0
10612402,utility,10612402,2020-04-07,15/711567,15,15711567,2017-09-21,18057,18097,,2020,0,0,0,0,0,0,0,0,0
10612491,utility,10612491,2020-04-07,15/714411,15,15714411,2017-09-25,06073,06073,,2020,0,0,0,0,0,0,0,0,0
10612492,utility,10612492,2020-04-07,15/461339,15,15461339,2017-03-16,49003,27053,,2020,0,0,0,0,0,0,0,0,0
10612492,utility,10612492,2020-04-07,15/461339,15,15461339,2017-03-16,49011,27053,,2020,0,0,0,0,0,0,0,0,0
10612532,utility,10612532,2020-04-07,15/443901,15,15443901,2017-02-27,40143,40143,,2020,0,0,0,0,0,0,0,0,0
10612623,utility,10612623,2020-04-07,16/092991,16,16092991,2017-04-04,,,,2020,0,0,0,0,0,0,0,0,0
10612654,utility,10612654,2020-04-07,15/795715,15,15795715,2017-10-27,,,,2020,0,0,0,0,0,0,0,0,0
10612769,utility,10612769,2020-04-07,15/703158,15,15703158,2017-09-13,51550,,,2020,0,0,0,0,0,0,0,0,0
10612848,utility,10612848,2020-04-07,15/774213,15,15774213,2017-03-16,,,,2020,0,0,0,0,0,0,0,0,0
10612866,utility,10612866,2020-04-07,15/594685,15,15594685,2017-05-15,,,,2020,0,0,0,0,0,0,0,0,0
10612918,utility,10612918,2020-04-07,15/636037,15,15636037,2017-06-28,,,,2020,0,0,0,0,0,0,0,0,0
10612943,utility,10612943,2020-04-07,15/850457,15,15850457,2017-12-21,53033,,,2020,0,0,0,0,0,0,0,0,0
10612951,utility,10612951,2020-04-07,15/609023,15,15609023,2017-05-31,06085,,,2020,1,0,0,0,0,1,1,0,0
10612951,utility,10612951,2020-04-07,15/609023,15,15609023,2017-05-31,,,,2020,1,0,0,0,0,1,1,0,0
10613051,utility,10613051,2020-04-07,15/603384,15,15603384,2017-05-23,,,,2020,0,0,0,0,0,0,0,0,0
10613083,utility,10613083,2020-04-07,15/848104,15,15848104,2017-12-20,42095,42095,,2020,0,0,0,0,0,0,0,0,0
10613083,utility,10613083,2020-04-07,15/848104,15,15848104,2017-12-20,39009,42095,,2020,0,0,0,0,0,0,0,0,0
10613083,utility,10613083,2020-04-07,15/848104,15,15848104,2017-12-20,39041,42095,,2020,0,0,0,0,0,0,0,0,0
10613083,utility,10613083,2020-04-07,15/848104,15,15848104,2017-12-20,39049,42095,,2020,0,0,0,0,0,0,0,0,0
10613163,utility,10613163,2020-04-07,15/417254,15,15417254,2017-01-27,35028,35028,,2020,0,0,0,0,0,0,0,0,0
10613175,utility,10613175,2020-04-07,15/687954,15,15687954,2017-08-28,,,,2020,0,0,0,0,0,0,0,0,0
10613308,utility,10613308,2020-04-07,15/844570,15,15844570,2017-12-17,,,,2020,0,0,0,0,0,0,0,0,0
10613539,utility,10613539,2020-04-07,15/784432,15,15784432,2017-10-16,26163,26163,,2020,0,0,0,0,0,0,0,0,0
10613596,utility,10613596,2020-04-07,16/339162,16,16339162,2017-10-10,,,,2020,0,0,0,0,0,0,0,0,0
10613600,utility,10613600,2020-04-07,15/802369,15,15802369,2017-11-02,53033,53033,,2020,0,0,0,0,0,0,0,0,0
10613632,utility,10613632,2020-04-07,15/432122,15,15432122,2017-02-14,,,,2020,0,0,0,0,0,0,0,0,0
10613703,utility,10613703,2020-04-07,15/680528,15,15680528,2017-08-18,41051,06085,,2020,1,0,0,0,0,0,1,1,0
10613703,utility,10613703,2020-04-07,15/680528,15,15680528,2017-08-18,06075,06085,,2020,1,0,0,0,0,0,1,1,0
10613703,utility,10613703,2020-04-07,15/680528,15,15680528,2017-08-18,06001,06085,,2020,1,0,0,0,0,0,1,1,0
10613710,utility,10613710,2020-04-07,15/848598,15,15848598,2017-12-20,06059,06059,,2020,1,1,0,0,0,1,1,1,1
10613725,utility,10613725,2020-04-07,15/783484,15,15783484,2017-10-13,06041,06085,,2020,0,0,0,0,0,0,0,0,0
10613757,utility,10613757,2020-04-07,15/697964,15,15697964,2017-09-07,34025,34025,,2020,1,0,0,0,0,0,0,1,0
10613762,utility,10613762,2020-04-07,15/411634,15,15411634,2017-01-20,06075,06085,,2020,0,0,0,0,0,0,0,0,0
10613867,utility,10613867,2020-04-07,15/654680,15,15654680,2017-07-19,48453,06085,,2020,1,0,0,0,0,0,0,0,1
10613885,utility,10613885,2020-04-07,15/441526,15,15441526,2017-02-24,,36119,,2020,1,0,0,0,0,0,1,1,0
10613951,utility,10613951,2020-04-07,15/702787,15,15702787,2017-09-13,36027,36119,,2020,0,0,0,0,0,0,0,0,0
10613951,utility,10613951,2020-04-07,15/702787,15,15702787,2017-09-13,48491,36119,,2020,0,0,0,0,0,0,0,0,0
10613951,utility,10613951,2020-04-07,15/702787,15,15702787,2017-09-13,48453,36119,,2020,0,0,0,0,0,0,0,0,0
10613955,utility,10613955,2020-04-07,15/857535,15,15857535,2017-12-28,06067,06085,,2020,0,0,0,0,0,0,0,0,0
10613955,utility,10613955,2020-04-07,15/857535,15,15857535,2017-12-28,06017,06085,,2020,0,0,0,0,0,0,0,0,0
10613967,utility,10613967,2020-04-07,15/813449,15,15813449,2017-11-15,,36119,,2020,1,0,0,0,0,0,1,0,0
10613990,utility,10613990,2020-04-07,15/831724,15,15831724,2017-12-05,,37183,,2020,0,0,0,0,0,0,0,0,0
10613990,utility,10613990,2020-04-07,15/831724,15,15831724,2017-12-05,25017,37183,,2020,0,0,0,0,0,0,0,0,0
10614110,utility,10614110,2020-04-07,15/805836,15,15805836,2017-11-07,,36119,,2020,1,0,0,1,0,0,1,1,1
10614132,utility,10614132,2020-04-07,15/421382,15,15421382,2017-01-31,08031,06075,,2020,1,0,0,0,0,0,1,1,0
10614132,utility,10614132,2020-04-07,15/421382,15,15421382,2017-01-31,06013,06075,,2020,1,0,0,0,0,0,1,1,0
10614132,utility,10614132,2020-04-07,15/421382,15,15421382,2017-01-31,06085,06075,,2020,1,0,0,0,0,0,1,1,0
10614276,utility,10614276,2020-04-07,16/343968,16,16343968,2017-10-24,,,,2020,0,0,0,0,0,0,0,0,0
10614346,utility,10614346,2020-04-07,15/843687,15,15843687,2017-12-15,,36119,,2020,1,1,0,0,0,1,1,1,1
10614586,utility,10614586,2020-04-07,15/619367,15,15619367,2017-06-09,,06081,,2020,1,0,0,0,0,1,0,0,0
10614607,utility,10614607,2020-04-07,15/409414,15,15409414,2017-01-18,06001,06085,,2020,0,0,0,0,0,0,0,0,0
10614607,utility,10614607,2020-04-07,15/409414,15,15409414,2017-01-18,06081,06085,,2020,0,0,0,0,0,0,0,0,0
10614607,utility,10614607,2020-04-07,15/409414,15,15409414,2017-01-18,06085,06085,,2020,0,0,0,0,0,0,0,0,0
10614744,utility,10614744,2020-04-07,15/587932,15,15587932,2017-05-05,,,,2020,0,0,0,0,0,0,0,0,0
10614794,utility,10614794,2020-04-07,15/624094,15,15624094,2017-06-15,17031,,,2020,1,0,0,0,0,0,1,0,0
10614794,utility,10614794,2020-04-07,15/624094,15,15624094,2017-06-15,37183,,,2020,1,0,0,0,0,0,1,0,0
10615038,utility,10615038,2020-04-07,16/314601,16,16314601,2017-03-26,,,,2020,0,0,0,0,0,0,0,0,0
10615069,utility,10615069,2020-04-07,15/667395,15,15667395,2017-08-02,16001,16001,,2020,0,0,0,0,0,0,0,0,0
10615097,utility,10615097,2020-04-07,15/730758,15,15730758,2017-10-12,,,,2020,0,0,0,0,0,0,0,0,0
10615125,utility,10615125,2020-04-07,15/851467,15,15851467,2017-12-21,,48113,,2020,0,0,0,0,0,0,0,0,0
10615125,utility,10615125,2020-04-07,15/851467,15,15851467,2017-12-21,36001,48113,,2020,0,0,0,0,0,0,0,0,0
10615125,utility,10615125,2020-04-07,15/851467,15,15851467,2017-12-21,36091,48113,,2020,0,0,0,0,0,0,0,0,0
10615494,utility,10615494,2020-04-07,15/685885,15,15685885,2017-08-24,,,,2020,0,0,0,0,0,0,0,0,0
10615532,utility,10615532,2020-04-07,16/308899,16,16308899,2017-05-25,,,,2020,0,0,0,0,0,0,0,0,0
10615616,utility,10615616,2020-04-07,15/723983,15,15723983,2017-10-03,,,,2020,0,0,0,0,0,0,0,0,0
10615780,utility,10615780,2020-04-07,15/835861,15,15835861,2017-12-08,06073,06073,,2020,0,0,0,0,0,0,0,0,0
10615780,utility,10615780,2020-04-07,15/835861,15,15835861,2017-12-08,,06073,,2020,0,0,0,0,0,0,0,0,0
10615885,utility,10615885,2020-04-07,15/786982,15,15786982,2017-10-18,08041,08031,,2020,0,0,0,0,0,0,0,0,0
10615885,utility,10615885,2020-04-07,15/786982,15,15786982,2017-10-18,08001,08031,,2020,0,0,0,0,0,0,0,0,0
10615885,utility,10615885,2020-04-07,15/786982,15,15786982,2017-10-18,08059,08031,,2020,0,0,0,0,0,0,0,0,0
10615966,utility,10615966,2020-04-07,15/593755,15,15593755,2017-05-12,37183,36119,,2020,0,0,0,0,0,0,0,0,0
10615966,utility,10615966,2020-04-07,15/593755,15,15593755,2017-05-12,,36119,,2020,0,0,0,0,0,0,0,0,0
10615990,utility,10615990,2020-04-07,15/602036,15,15602036,2017-05-22,06085,06085,,2020,0,0,0,0,0,0,0,0,0
10615990,utility,10615990,2020-04-07,15/602036,15,15602036,2017-05-22,06075,06085,,2020,0,0,0,0,0,0,0,0,0
10615991,utility,10615991,2020-04-07,15/710853,15,15710853,2017-09-21,,,,2020,0,0,0,0,0,0,0,0,0
10615999,utility,10615999,2020-04-07,15/600781,15,15600781,2017-05-21,,,,2020,0,0,0,0,0,0,0,0,0
10616007,utility,10616007,2020-04-07,16/070055,16,16070055,2017-01-16,,,,2020,0,0,0,0,0,0,0,0,0
10616076,utility,10616076,2020-04-07,15/608725,15,15608725,2017-05-30,,36119,,2020,0,0,0,0,0,0,0,0,0
10616156,utility,10616156,2020-04-07,15/810425,15,15810425,2017-11-13,06085,06085,,2020,0,0,0,0,0,0,0,0,0
10616252,utility,10616252,2020-04-07,15/639805,15,15639805,2017-06-30,48491,48453,,2020,1,1,0,0,0,1,1,0,1
10616463,utility,10616463,2020-04-07,15/833883,15,15833883,2017-12-06,53033,19113,,2020,0,0,0,0,0,0,0,0,0
10616463,utility,10616463,2020-04-07,15/833883,15,15833883,2017-12-06,41067,19113,,2020,0,0,0,0,0,0,0,0,0
10616463,utility,10616463,2020-04-07,15/833883,15,15833883,2017-12-06,36103,19113,,2020,0,0,0,0,0,0,0,0,0
10616585,utility,10616585,2020-04-07,15/820843,15,15820843,2017-11-22,,,,2020,0,0,0,0,0,0,0,0,0
10616641,utility,10616641,2020-04-07,15/706465,15,15706465,2017-09-15,48085,48113,,2020,0,0,0,0,0,0,0,0,0
10616733,utility,10616733,2020-04-07,16/085049,16,16085049,2017-02-22,,,,2020,0,0,0,0,0,0,0,0,0
10616787,utility,10616787,2020-04-07,16/324796,16,16324796,2017-08-11,,,,2020,0,0,0,0,0,0,0,0,0
10616805,utility,10616805,2020-04-07,15/673013,15,15673013,2017-08-09,,,,2020,0,0,0,0,0,0,0,0,0
10617100,utility,10617100,2020-04-14,15/637855,15,15637855,2017-06-29,53061,,,2020,0,0,0,0,0,0,0,0,0
10617141,utility,10617141,2020-04-14,15/840814,15,15840814,2017-12-13,,,,2020,0,0,0,0,0,0,0,0,0
10617189,utility,10617189,2020-04-14,15/455073,15,15455073,2017-03-09,06059,,,2020,0,0,0,0,0,0,0,0,0
10617276,utility,10617276,2020-04-14,15/792064,15,15792064,2017-10-24,29165,29165,,2020,1,0,0,0,0,0,1,1,0
10617276,utility,10617276,2020-04-14,15/792064,15,15792064,2017-10-24,04013,29165,,2020,1,0,0,0,0,0,1,1,0
10617389,utility,10617389,2020-04-14,15/723385,15,15723385,2017-10-03,,,,2020,1,0,0,0,0,1,0,0,0
10617474,utility,10617474,2020-04-14,15/853620,15,15853620,2017-12-22,,,,2020,0,0,0,0,0,0,0,0,0
10617492,utility,10617492,2020-04-14,15/618989,15,15618989,2017-06-09,36061,,,2020,0,0,0,0,0,0,0,0,0
10617492,utility,10617492,2020-04-14,15/618989,15,15618989,2017-06-09,,,,2020,0,0,0,0,0,0,0,0,0
10617522,utility,10617522,2020-04-14,15/642720,15,15642720,2017-07-06,,25017,,2020,0,0,0,0,0,0,0,0,0
10617590,utility,10617590,2020-04-14,15/592409,15,15592409,2017-05-11,,,,2020,0,0,0,0,0,0,0,0,0
10617685,utility,10617685,2020-04-14,15/609803,15,15609803,2017-05-31,24003,24510,,2020,0,0,0,0,0,0,0,0,0
10617685,utility,10617685,2020-04-14,15/609803,15,15609803,2017-05-31,24031,24510,,2020,0,0,0,0,0,0,0,0,0
10617717,utility,10617717,2020-04-14,15/831343,15,15831343,2017-12-04,,24031,,2020,0,0,0,0,0,0,0,0,0
10617717,utility,10617717,2020-04-14,15/831343,15,15831343,2017-12-04,24031,24031,,2020,0,0,0,0,0,0,0,0,0
10617717,utility,10617717,2020-04-14,15/831343,15,15831343,2017-12-04,11001,24031,,2020,0,0,0,0,0,0,0,0,0
10617751,utility,10617751,2020-04-14,15/648863,15,15648863,2017-07-13,,,,2020,0,0,0,0,0,0,0,0,0
10617751,utility,10617751,2020-04-14,15/648863,15,15648863,2017-07-13,06037,,,2020,0,0,0,0,0,0,0,0,0
10617751,utility,10617751,2020-04-14,15/648863,15,15648863,2017-07-13,48201,,,2020,0,0,0,0,0,0,0,0,0
10617800,utility,10617800,2020-04-14,15/586767,15,15586767,2017-05-04,,,,2020,0,0,0,0,0,0,0,0,0
10618175,utility,10618175,2020-04-14,15/490044,15,15490044,2017-04-18,,,,2020,0,0,0,0,0,0,0,0,0
10618213,utility,10618213,2020-04-14,15/435391,15,15435391,2017-02-17,,17031,,2020,0,0,0,0,0,0,0,0,0
10618428,utility,10618428,2020-04-14,15/653779,15,15653779,2017-07-19,,26163,,2020,0,0,0,0,0,0,0,0,0
10618428,utility,10618428,2020-04-14,15/653779,15,15653779,2017-07-19,26065,26163,,2020,0,0,0,0,0,0,0,0,0
10618428,utility,10618428,2020-04-14,15/653779,15,15653779,2017-07-19,26125,26163,,2020,0,0,0,0,0,0,0,0,0
10618530,utility,10618530,2020-04-14,15/482732,15,15482732,2017-04-08,26081,26059,,2020,0,0,0,0,0,0,0,0,0
10618530,utility,10618530,2020-04-14,15/482732,15,15482732,2017-04-08,26059,26059,,2020,0,0,0,0,0,0,0,0,0
10618548,utility,10618548,2020-04-14,15/740578,15,15740578,2017-08-07,,,,2020,0,0,0,0,0,0,0,0,0
10618655,utility,10618655,2020-04-14,15/612789,15,15612789,2017-06-02,32019,32031,,2020,0,0,0,0,0,0,0,0,0
10618655,utility,10618655,2020-04-14,15/612789,15,15612789,2017-06-02,,32031,,2020,0,0,0,0,0,0,0,0,0
10618655,utility,10618655,2020-04-14,15/612789,15,15612789,2017-06-02,32031,32031,,2020,0,0,0,0,0,0,0,0,0
10618680,utility,10618680,2020-04-14,15/486563,15,15486563,2017-04-13,,,,2020,0,0,0,0,0,0,0,0,0
10618753,utility,10618753,2020-04-14,15/798801,15,15798801,2017-10-31,,05131,,2020,0,0,0,0,0,0,0,0,0
10618753,utility,10618753,2020-04-14,15/798801,15,15798801,2017-10-31,05131,05131,,2020,0,0,0,0,0,0,0,0,0
10618808,utility,10618808,2020-04-14,15/621734,15,15621734,2017-06-13,,,,2020,0,0,0,0,0,0,0,0,0
10618923,utility,10618923,2020-04-14,16/463735,16,16463735,2017-11-23,,,,2020,0,0,0,0,0,0,0,0,0
10618966,utility,10618966,2020-04-14,15/434224,15,15434224,2017-02-16,,,,2020,0,0,0,0,0,0,0,0,0
10619063,utility,10619063,2020-04-14,16/079971,16,16079971,2017-02-15,,,,2020,0,0,0,0,0,0,0,0,0
10619157,utility,10619157,2020-04-14,15/822692,15,15822692,2017-11-27,06073,06073,,2020,0,0,0,0,0,0,0,0,0
10619172,utility,10619172,2020-04-14,15/656665,15,15656665,2017-07-21,33019,33009,,2020,0,0,0,0,0,0,0,0,0
10619172,utility,10619172,2020-04-14,15/656665,15,15656665,2017-07-21,33009,33009,,2020,0,0,0,0,0,0,0,0,0
10619233,utility,10619233,2020-04-14,15/824630,15,15824630,2017-11-28,,,,2020,0,0,0,0,0,0,0,0,0
10619472,utility,10619472,2020-04-14,15/456108,15,15456108,2017-03-10,48339,48453,,2020,1,1,0,0,0,1,1,1,1
10619472,utility,10619472,2020-04-14,15/456108,15,15456108,2017-03-10,48453,48453,,2020,1,1,0,0,0,1,1,1,1
10619953,utility,10619953,2020-04-14,15/814032,15,15814032,2017-11-15,24005,24003,,2020,0,0,0,0,0,0,0,0,0
10619953,utility,10619953,2020-04-14,15/814032,15,15814032,2017-11-15,08041,24003,,2020,0,0,0,0,0,0,0,0,0
10619953,utility,10619953,2020-04-14,15/814032,15,15814032,2017-11-15,24031,24003,,2020,0,0,0,0,0,0,0,0,0
10619953,utility,10619953,2020-04-14,15/814032,15,15814032,2017-11-15,24003,24003,,2020,0,0,0,0,0,0,0,0,0
10619989,utility,10619989,2020-04-14,16/339224,16,16339224,2017-10-10,,,,2020,0,0,0,0,0,0,0,0,0
10620002,utility,10620002,2020-04-14,15/812725,15,15812725,2017-11-14,,,,2020,0,0,0,0,0,0,0,0,0
10620031,utility,10620031,2020-04-14,15/627910,15,15627910,2017-06-20,06001,06085,,2020,0,0,0,0,0,0,0,0,0
10620031,utility,10620031,2020-04-14,15/627910,15,15627910,2017-06-20,,06085,,2020,0,0,0,0,0,0,0,0,0
10620037,utility,10620037,2020-04-14,15/624644,15,15624644,2017-06-15,04019,04019,,2020,1,1,0,0,0,0,0,1,0
10620145,utility,10620145,2020-04-14,15/656757,15,15656757,2017-07-21,48041,48041,,2020,0,0,0,0,0,0,0,0,0
10620241,utility,10620241,2020-04-14,15/640617,15,15640617,2017-07-03,34035,34035,,2020,0,0,0,0,0,0,0,0,0
10620279,utility,10620279,2020-04-14,15/600186,15,15600186,2017-05-19,,33011,,2020,0,0,0,0,0,0,0,0,0
10620279,utility,10620279,2020-04-14,15/600186,15,15600186,2017-05-19,33011,33011,,2020,0,0,0,0,0,0,0,0,0
10620409,utility,10620409,2020-04-14,15/592477,15,15592477,2017-05-11,,,,2020,0,0,0,0,0,0,0,0,0
10620467,utility,10620467,2020-04-14,15/818554,15,15818554,2017-11-20,,,,2020,0,0,0,0,0,0,0,0,0
10620485,utility,10620485,2020-04-14,15/853287,15,15853287,2017-12-22,,,,2020,0,0,0,0,0,0,0,0,0
10620586,utility,10620586,2020-04-14,15/450211,15,15450211,2017-03-06,,,,2020,0,0,0,0,0,0,0,0,0
10620588,utility,10620588,2020-04-14,15/667370,15,15667370,2017-08-02,,,,2020,0,0,0,0,0,0,0,0,0
10620715,utility,10620715,2020-04-14,15/464212,15,15464212,2017-03-20,,36119,,2020,0,0,0,0,0,0,0,0,0
10620729,utility,10620729,2020-04-14,15/640008,15,15640008,2017-06-30,,,,2020,0,0,0,0,0,0,0,0,0
10620782,utility,10620782,2020-04-14,15/600655,15,15600655,2017-05-19,,,,2020,0,0,0,0,0,0,0,0,0
10620847,utility,10620847,2020-04-14,15/808190,15,15808190,2017-11-09,37183,36119,,2020,0,0,0,0,0,0,0,0,0
10620847,utility,10620847,2020-04-14,15/808190,15,15808190,2017-11-09,,36119,,2020,0,0,0,0,0,0,0,0,0
10620860,utility,10620860,2020-04-14,15/431615,15,15431615,2017-02-13,,,,2020,0,0,0,0,0,0,0,0,0
10620941,utility,10620941,2020-04-14,15/484157,15,15484157,2017-04-11,,48491,,2020,1,0,0,0,0,0,1,0,0
10620941,utility,10620941,2020-04-14,15/484157,15,15484157,2017-04-11,48491,48491,,2020,1,0,0,0,0,0,1,0,0
10621050,utility,10621050,2020-04-14,15/627502,15,15627502,2017-06-20,34039,36061,,2020,1,0,0,0,0,0,1,1,0
10621050,utility,10621050,2020-04-14,15/627502,15,15627502,2017-06-20,36061,36061,,2020,1,0,0,0,0,0,1,1,0
10621050,utility,10621050,2020-04-14,15/627502,15,15627502,2017-06-20,,36061,,2020,1,0,0,0,0,0,1,1,0
10621097,utility,10621097,2020-04-14,15/640283,15,15640283,2017-06-30,04013,06085,,2020,1,0,0,0,0,0,0,0,1
10621097,utility,10621097,2020-04-14,15/640283,15,15640283,2017-06-30,,06085,,2020,1,0,0,0,0,0,0,0,1
10621168,utility,10621168,2020-04-14,15/583934,15,15583934,2017-05-01,,27053,,2020,0,0,0,0,0,0,0,0,0
10621168,utility,10621168,2020-04-14,15/583934,15,15583934,2017-05-01,36061,27053,,2020,0,0,0,0,0,0,0,0,0
10621168,utility,10621168,2020-04-14,15/583934,15,15583934,2017-05-01,08041,27053,,2020,0,0,0,0,0,0,0,0,0
10621211,utility,10621211,2020-04-14,15/803576,15,15803576,2017-11-03,48491,36119,,2020,1,0,0,1,0,0,1,1,1
10621211,utility,10621211,2020-04-14,15/803576,15,15803576,2017-11-03,48453,36119,,2020,1,0,0,1,0,0,1,1,1
