8977680,utility,8977680,2015-03-10,13/365110,13,13365110,2012-02-02,32003,32003,,2015,0,0,0,0,0,0,0,0,0
8978288,utility,8978288,2015-03-17,13/631926,13,13631926,2012-09-29,56013,56013,,2015,0,0,0,0,0,0,0,0,0
8979317,utility,8979317,2015-03-17,13/983096,13,13983096,2012-01-17,,,,2015,0,0,0,0,0,0,0,0,0
8982574,utility,8982574,2015-03-17,13/479957,13,13479957,2012-05-24,,,,2015,0,0,0,0,0,0,0,0,0
8983251,utility,8983251,2015-03-17,13/710093,13,13710093,2012-12-10,36055,36055,,2015,0,0,0,0,0,0,0,0,0
8984757,utility,8984757,2015-03-24,13/430146,13,13430146,2012-03-26,,,,2015,0,0,0,0,0,0,0,0,0
8985870,utility,8985870,2015-03-24,13/993373,13,13993373,2012-05-14,,,,2015,0,0,0,0,0,0,0,0,0
8987268,utility,8987268,2015-03-24,14/005568,14,14005568,2012-03-16,42017,34021,,2015,0,0,0,0,0,0,0,0,0
8987268,utility,8987268,2015-03-24,14/005568,14,14005568,2012-03-16,34021,34021,,2015,0,0,0,0,0,0,0,0,0
8987268,utility,8987268,2015-03-24,14/005568,14,14005568,2012-03-16,34019,34021,,2015,0,0,0,0,0,0,0,0,0
8987268,utility,8987268,2015-03-24,14/005568,14,14005568,2012-03-16,,34021,,2015,0,0,0,0,0,0,0,0,0
8987268,utility,8987268,2015-03-24,14/005568,14,14005568,2012-03-16,34035,34021,,2015,0,0,0,0,0,0,0,0,0
8987268,utility,8987268,2015-03-24,14/005568,14,14005568,2012-03-16,42091,34021,,2015,0,0,0,0,0,0,0,0,0
8990271,utility,8990271,2015-03-24,13/417977,13,13417977,2012-03-12,36119,36119,,2015,1,0,0,0,0,0,1,1,0
8990271,utility,8990271,2015-03-24,13/417977,13,13417977,2012-03-12,12057,36119,,2015,1,0,0,0,0,0,1,1,0
8990271,utility,8990271,2015-03-24,13/417977,13,13417977,2012-03-12,13067,36119,,2015,1,0,0,0,0,0,1,1,0
8990271,utility,8990271,2015-03-24,13/417977,13,13417977,2012-03-12,,36119,,2015,1,0,0,0,0,0,1,1,0
8990691,utility,8990691,2015-03-24,13/490343,13,13490343,2012-06-06,36061,06081,,2015,0,0,0,0,0,0,0,0,0
8990691,utility,8990691,2015-03-24,13/490343,13,13490343,2012-06-06,06075,06081,,2015,0,0,0,0,0,0,0,0,0
8992899,utility,8992899,2015-03-31,13/731286,13,13731286,2012-12-31,34039,,,2015,0,0,0,0,0,0,0,0,0
8992899,utility,8992899,2015-03-31,13/731286,13,13731286,2012-12-31,,,,2015,0,0,0,0,0,0,0,0,0
8995477,utility,8995477,2015-03-31,13/410343,13,13410343,2012-03-02,,,,2015,0,0,0,0,0,0,0,0,0
8997733,utility,8997733,2015-04-07,14/236114,14,14236114,2012-07-18,,,,2015,0,0,0,0,0,0,0,0,0
8997787,utility,8997787,2015-04-07,13/438261,13,13438261,2012-04-03,,,,2015,0,0,0,0,0,0,0,0,0
8998385,utility,8998385,2015-04-07,13/722092,13,13722092,2012-12-20,,,,2015,0,0,0,0,0,0,0,0,0
8998947,utility,8998947,2015-04-07,13/727029,13,13727029,2012-12-26,06085,06081,,2015,0,0,0,0,0,0,0,0,0
9004468,utility,9004468,2015-04-14,13/985785,13,13985785,2012-03-22,,,,2015,0,0,0,0,0,0,0,0,0
9006467,utility,9006467,2015-04-14,13/985527,13,13985527,2012-02-14,,,,2015,0,0,0,0,0,0,0,0,0
9007425,utility,9007425,2015-04-14,13/600214,13,13600214,2012-08-31,,48113,,2015,0,0,0,0,0,0,0,0,0
9007755,utility,9007755,2015-04-14,13/542457,13,13542457,2012-07-05,,,,2015,0,0,0,0,0,0,0,0,0
9009083,utility,9009083,2015-04-14,13/396965,13,13396965,2012-02-15,06085,06085,,2015,1,1,0,0,0,1,1,1,1
9009083,utility,9009083,2015-04-14,13/396965,13,13396965,2012-02-15,06075,06085,,2015,1,1,0,0,0,1,1,1,1
9009716,utility,9009716,2015-04-14,13/458781,13,13458781,2012-04-27,48453,36119,,2015,1,0,0,0,0,0,0,0,1
9009716,utility,9009716,2015-04-14,13/458781,13,13458781,2012-04-27,48491,36119,,2015,1,0,0,0,0,0,0,0,1
9011019,utility,9011019,2015-04-21,14/003552,14,14003552,2012-03-16,,,,2015,0,0,0,0,0,0,0,0,0
9011050,utility,9011050,2015-04-21,13/413942,13,13413942,2012-03-07,37081,42129,,2015,0,0,0,0,0,0,0,0,0
9011050,utility,9011050,2015-04-21,13/413942,13,13413942,2012-03-07,13073,42129,,2015,0,0,0,0,0,0,0,0,0
9011050,utility,9011050,2015-04-21,13/413942,13,13413942,2012-03-07,37151,42129,,2015,0,0,0,0,0,0,0,0,0
9011060,utility,9011060,2015-04-21,13/563110,13,13563110,2012-07-31,,09003,,2015,0,0,0,0,0,0,0,0,0
9011610,utility,9011610,2015-04-21,13/530152,13,13530152,2012-06-22,,,,2015,0,0,0,0,0,0,0,0,0
9011610,utility,9011610,2015-04-21,13/530152,13,13530152,2012-06-22,27037,,,2015,0,0,0,0,0,0,0,0,0
9013196,utility,9013196,2015-04-21,13/610449,13,13610449,2012-09-11,,,,2015,0,0,0,0,0,0,0,0,0
9015433,utility,9015433,2015-04-21,13/563223,13,13563223,2012-07-31,,48201,,2015,0,0,0,0,0,0,0,0,0
9015433,utility,9015433,2015-04-21,13/563223,13,13563223,2012-07-31,06085,48201,,2015,0,0,0,0,0,0,0,0,0
9015433,utility,9015433,2015-04-21,13/563223,13,13563223,2012-07-31,06075,48201,,2015,0,0,0,0,0,0,0,0,0
9015629,utility,9015629,2015-04-21,13/661687,13,13661687,2012-10-26,06081,,,2015,1,0,0,0,0,0,0,1,0
9016143,utility,9016143,2015-04-28,13/410711,13,13410711,2012-03-02,,,,2015,0,0,0,0,0,0,0,0,0
9016151,utility,9016151,2015-04-28,13/475430,13,13475430,2012-05-18,,,,2015,0,0,0,0,0,0,0,0,0
9016996,utility,9016996,2015-04-28,13/415060,13,13415060,2012-03-08,,,,2015,0,0,0,0,0,0,0,0,0
9017719,utility,9017719,2015-04-28,13/541413,13,13541413,2012-07-03,,,,2015,0,0,0,0,0,0,0,0,0
9018865,utility,9018865,2015-04-28,13/460011,13,13460011,2012-04-30,,26163,,2015,0,0,0,0,0,0,0,0,0
9018865,utility,9018865,2015-04-28,13/460011,13,13460011,2012-04-30,26125,26163,,2015,0,0,0,0,0,0,0,0,0
9018865,utility,9018865,2015-04-28,13/460011,13,13460011,2012-04-30,18057,26163,,2015,0,0,0,0,0,0,0,0,0
9019668,utility,9019668,2015-04-28,13/718984,13,13718984,2012-12-18,,,,2015,0,0,0,0,0,0,0,0,0
9019882,utility,9019882,2015-04-28,13/825462,13,13825462,2012-11-09,,,,2015,0,0,0,0,0,0,0,0,0
9020349,utility,9020349,2015-04-28,13/508006,13,13508006,2012-03-28,,,,2015,0,0,0,0,0,0,0,0,0
9020623,utility,9020623,2015-04-28,13/527266,13,13527266,2012-06-19,,06083,,2015,0,0,0,0,0,0,0,0,0
9020873,utility,9020873,2015-04-28,13/480435,13,13480435,2012-05-24,,09003,,2015,1,1,0,0,0,0,1,1,1
9020873,utility,9020873,2015-04-28,13/480435,13,13480435,2012-05-24,09003,09003,,2015,1,1,0,0,0,0,1,1,1
9021388,utility,9021388,2015-04-28,13/627196,13,13627196,2012-09-26,01015,,,2015,0,0,0,0,0,0,0,0,0
9021484,utility,9021484,2015-04-28,13/528994,13,13528994,2012-06-21,,36119,,2015,1,0,0,0,0,0,1,1,1
9021484,utility,9021484,2015-04-28,13/528994,13,13528994,2012-06-21,36119,36119,,2015,1,0,0,0,0,0,1,1,1
9022499,utility,9022499,2015-05-05,13/424638,13,13424638,2012-03-20,,,,2015,0,0,0,0,0,0,0,0,0
9022500,utility,9022500,2015-05-05,13/586256,13,13586256,2012-08-15,36055,09001,,2015,0,0,0,0,0,0,0,0,0
9022820,utility,9022820,2015-05-05,13/726280,13,13726280,2012-12-24,,,,2015,0,0,0,0,0,0,0,0,0
9023197,utility,9023197,2015-05-05,13/557503,13,13557503,2012-07-25,32031,48201,,2015,0,0,0,0,0,0,0,0,0
9023299,utility,9023299,2015-05-05,13/583335,13,13583335,2012-01-12,,,,2015,0,0,0,0,0,0,0,0,0
9023699,utility,9023699,2015-05-05,13/722345,13,13722345,2012-12-20,,,,2015,0,0,0,0,0,0,0,0,0
9026531,utility,9026531,2015-05-05,13/449024,13,13449024,2012-04-17,29095,29095,,2015,1,0,0,1,0,1,1,1,1
9026531,utility,9026531,2015-05-05,13/449024,13,13449024,2012-04-17,06037,29095,,2015,1,0,0,1,0,1,1,1,1
9026531,utility,9026531,2015-05-05,13/449024,13,13449024,2012-04-17,29047,29095,,2015,1,0,0,1,0,1,1,1,1
9026531,utility,9026531,2015-05-05,13/449024,13,13449024,2012-04-17,,29095,,2015,1,0,0,1,0,1,1,1,1
9026626,utility,9026626,2015-05-05,13/668459,13,13668459,2012-11-05,,,,2015,0,0,0,0,0,0,0,0,0
9026864,utility,9026864,2015-05-05,13/408144,13,13408144,2012-02-29,04013,37183,,2015,1,0,0,0,0,0,1,0,0
9026864,utility,9026864,2015-05-05,13/408144,13,13408144,2012-02-29,45019,37183,,2015,1,0,0,0,0,0,1,0,0
9026951,utility,9026951,2015-05-05,13/710375,13,13710375,2012-12-10,06075,06085,,2015,1,0,0,0,0,1,0,0,0
9027212,utility,9027212,2015-05-12,13/650901,13,13650901,2012-10-12,,,,2015,0,0,0,0,0,0,0,0,0
9028496,utility,9028496,2015-05-12,13/436572,13,13436572,2012-03-30,06073,,,2015,0,0,0,0,0,0,0,0,0
9029022,utility,9029022,2015-05-12,13/614215,13,13614215,2012-09-13,,,,2015,0,0,0,0,0,0,0,0,0
9029490,utility,9029490,2015-05-12,14/124983,14,14124983,2012-05-31,,,,2015,0,0,0,0,0,0,0,0,0
9030074,utility,9030074,2015-05-12,13/464138,13,13464138,2012-05-04,55105,09003,,2015,0,0,0,0,0,0,0,0,0
9030074,utility,9030074,2015-05-12,13/464138,13,13464138,2012-05-04,17201,09003,,2015,0,0,0,0,0,0,0,0,0
9030447,utility,9030447,2015-05-12,13/397700,13,13397700,2012-02-16,,,,2015,0,0,0,0,0,0,0,0,0
9030816,utility,9030816,2015-05-12,13/710342,13,13710342,2012-12-10,,,,2015,0,0,0,0,0,0,0,0,0
9031852,utility,9031852,2015-05-12,13/598826,13,13598826,2012-08-30,,,,2015,0,0,0,0,0,0,0,0,0
9032136,utility,9032136,2015-05-12,13/610830,13,13610830,2012-09-11,36119,36119,,2015,0,0,0,0,0,0,0,0,0
9032682,utility,9032682,2015-05-19,13/709615,13,13709615,2012-12-10,27037,27053,,2015,0,0,0,0,0,0,0,0,0
9032682,utility,9032682,2015-05-19,13/709615,13,13709615,2012-12-10,27053,27053,,2015,0,0,0,0,0,0,0,0,0
9032682,utility,9032682,2015-05-19,13/709615,13,13709615,2012-12-10,55095,27053,,2015,0,0,0,0,0,0,0,0,0
9032746,utility,9032746,2015-05-19,13/433834,13,13433834,2012-03-29,,,,2015,0,0,0,0,0,0,0,0,0
9035582,utility,9035582,2015-05-19,13/440154,13,13440154,2012-04-05,,,,2015,0,0,0,0,0,0,0,0,0
9036348,utility,9036348,2015-05-19,13/656087,13,13656087,2012-10-19,,,,2015,0,0,0,0,0,0,0,0,0
9036420,utility,9036420,2015-05-19,13/471816,13,13471816,2012-05-15,23005,25021,,2015,1,0,0,0,0,0,1,0,1
9036420,utility,9036420,2015-05-19,13/471816,13,13471816,2012-05-15,,25021,,2015,1,0,0,0,0,0,1,0,1
9036420,utility,9036420,2015-05-19,13/471816,13,13471816,2012-05-15,25017,25021,,2015,1,0,0,0,0,0,1,0,1
9038303,utility,9038303,2015-05-26,13/548171,13,13548171,2012-07-12,,,,2015,0,0,0,0,0,0,0,0,0
9038599,utility,9038599,2015-05-26,13/463608,13,13463608,2012-05-03,49011,49011,,2015,0,0,0,0,0,0,0,0,0
9038676,utility,9038676,2015-05-26,13/428574,13,13428574,2012-03-23,,,,2015,0,0,0,0,0,0,0,0,0
9038976,utility,9038976,2015-05-26,13/550279,13,13550279,2012-07-16,26077,,,2015,0,0,0,0,0,0,0,0,0
9038976,utility,9038976,2015-05-26,13/550279,13,13550279,2012-07-16,06075,,,2015,0,0,0,0,0,0,0,0,0
9038976,utility,9038976,2015-05-26,13/550279,13,13550279,2012-07-16,26005,,,2015,0,0,0,0,0,0,0,0,0
9040574,utility,9040574,2015-05-26,13/623861,13,13623861,2012-09-20,36061,36061,,2015,0,0,0,0,0,0,0,0,0
9040574,utility,9040574,2015-05-26,13/623861,13,13623861,2012-09-20,,36061,,2015,0,0,0,0,0,0,0,0,0
9041446,utility,9041446,2015-05-26,13/450232,13,13450232,2012-04-18,16027,16001,,2015,1,0,0,0,0,0,1,0,0
9041446,utility,9041446,2015-05-26,13/450232,13,13450232,2012-04-18,16001,16001,,2015,1,0,0,0,0,0,1,0,0
9041642,utility,9041642,2015-05-26,13/717214,13,13717214,2012-12-17,06037,06037,,2015,0,0,0,0,0,0,0,0,0
9041642,utility,9041642,2015-05-26,13/717214,13,13717214,2012-12-17,06111,06037,,2015,0,0,0,0,0,0,0,0,0
9042874,utility,9042874,2015-05-26,13/408663,13,13408663,2012-02-29,17043,,,2015,0,0,0,0,0,0,0,0,0
9047783,utility,9047783,2015-06-02,13/524733,13,13524733,2012-06-15,48113,48113,,2015,0,0,0,0,0,0,0,0,0
9047783,utility,9047783,2015-06-02,13/524733,13,13524733,2012-06-15,48439,48113,,2015,0,0,0,0,0,0,0,0,0
9047783,utility,9047783,2015-06-02,13/524733,13,13524733,2012-06-15,25009,48113,,2015,0,0,0,0,0,0,0,0,0
9048143,utility,9048143,2015-06-02,13/419154,13,13419154,2012-03-13,,,,2015,0,0,0,0,0,0,0,0,0
9048199,utility,9048199,2015-06-02,13/660655,13,13660655,2012-10-25,,,,2015,0,0,0,0,0,0,0,0,0
9049246,utility,9049246,2015-06-02,13/407304,13,13407304,2012-02-28,,37183,,2015,0,0,0,0,0,0,0,0,0
9052545,utility,9052545,2015-06-09,13/427795,13,13427795,2012-03-22,,,,2015,0,0,0,0,0,0,0,0,0
9052753,utility,9052753,2015-06-09,13/601968,13,13601968,2012-08-31,,,,2015,0,0,0,0,0,0,0,0,0
9052787,utility,9052787,2015-06-09,13/596177,13,13596177,2012-08-28,,,,2015,0,0,0,0,0,0,0,0,0
9053974,utility,9053974,2015-06-09,13/594620,13,13594620,2012-08-24,,,,2015,0,0,0,0,0,0,0,0,0
9054298,utility,9054298,2015-06-09,13/439817,13,13439817,2012-04-04,06085,06001,,2015,0,0,0,0,0,0,0,0,0
9054298,utility,9054298,2015-06-09,13/439817,13,13439817,2012-04-04,06001,06001,,2015,0,0,0,0,0,0,0,0,0
9055994,utility,9055994,2015-06-16,13/356361,13,13356361,2012-01-23,06059,06059,,2015,0,0,0,0,0,0,0,0,0
9056116,utility,9056116,2015-06-16,13/657135,13,13657135,2012-10-22,,,,2015,0,0,0,0,0,0,0,0,0
9056116,utility,9056116,2015-06-16,13/657135,13,13657135,2012-10-22,09001,,,2015,0,0,0,0,0,0,0,0,0
9058706,utility,9058706,2015-06-16,13/460828,13,13460828,2012-04-30,,18097,,2015,0,0,0,0,0,0,0,0,0
9059336,utility,9059336,2015-06-16,14/346796,14,14346796,2012-08-08,,,,2015,0,0,0,0,0,0,0,0,0
9059432,utility,9059432,2015-06-16,13/725537,13,13725537,2012-12-21,,,,2015,0,0,0,0,0,0,0,0,0
9060227,utility,9060227,2015-06-16,13/659753,13,13659753,2012-10-24,,,,2015,0,0,0,0,0,0,0,0,0
9060500,utility,9060500,2015-06-23,13/449564,13,13449564,2012-04-18,,,,2015,0,0,0,0,0,0,0,0,0
9060845,utility,9060845,2015-06-23,13/633505,13,13633505,2012-10-02,06059,06059,,2015,0,0,0,0,0,0,0,0,0
9060845,utility,9060845,2015-06-23,13/633505,13,13633505,2012-10-02,13121,06059,,2015,0,0,0,0,0,0,0,0,0
9060845,utility,9060845,2015-06-23,13/633505,13,13633505,2012-10-02,20091,06059,,2015,0,0,0,0,0,0,0,0,0
9061355,utility,9061355,2015-06-23,13/538337,13,13538337,2012-06-29,,42129,,2015,0,0,0,0,0,0,0,0,0
9061355,utility,9061355,2015-06-23,13/538337,13,13538337,2012-06-29,42129,42129,,2015,0,0,0,0,0,0,0,0,0
9061595,utility,9061595,2015-06-23,13/568251,13,13568251,2012-08-07,36093,36093,,2015,0,0,0,0,0,0,0,0,0
9061655,utility,9061655,2015-06-23,13/619257,13,13619257,2012-09-14,,,,2015,0,0,0,0,0,0,0,0,0
9062330,utility,9062330,2015-06-23,13/372332,13,13372332,2012-02-13,42027,06073,,2015,0,0,0,0,0,0,0,0,0
9062330,utility,9062330,2015-06-23,13/372332,13,13372332,2012-02-13,06073,06073,,2015,0,0,0,0,0,0,0,0,0
9063054,utility,9063054,2015-06-23,14/004173,14,14004173,2012-02-29,37067,37067,,2015,0,0,0,0,0,0,0,0,0
9063296,utility,9063296,2015-06-23,13/724841,13,13724841,2012-12-21,06085,,,2015,0,0,0,0,0,0,0,0,0
9063296,utility,9063296,2015-06-23,13/724841,13,13724841,2012-12-21,,,,2015,0,0,0,0,0,0,0,0,0
9067783,utility,9067783,2015-06-30,13/613279,13,13613279,2012-09-13,,,,2015,0,0,0,0,0,0,0,0,0
9067901,utility,9067901,2015-06-30,13/980927,13,13980927,2012-01-23,,48201,,2015,0,0,0,0,0,0,0,0,0
9068624,utility,9068624,2015-06-30,14/124193,14,14124193,2012-04-25,,,,2015,0,0,0,0,0,0,0,0,0
9069121,utility,9069121,2015-06-30,13/536125,13,13536125,2012-06-28,36047,,,2015,0,0,0,0,0,0,0,0,0
9070278,utility,9070278,2015-06-30,13/730806,13,13730806,2012-12-28,36093,36093,,2015,1,0,0,0,0,0,1,0,0
9071719,utility,9071719,2015-06-30,14/116771,14,14116771,2012-05-08,,,,2015,1,0,0,0,0,1,0,0,0
9072669,utility,9072669,2015-07-07,13/557864,13,13557864,2012-07-25,,,,2015,0,0,0,0,0,0,0,0,0
9072956,utility,9072956,2015-07-07,13/364178,13,13364178,2012-02-01,04013,,,2015,0,0,0,0,0,0,0,0,0
9075950,utility,9075950,2015-07-07,13/627143,13,13627143,2012-09-26,,48085,,2015,1,0,0,0,0,0,1,0,0
9075964,utility,9075964,2015-07-07,13/586443,13,13586443,2012-08-15,08013,08013,,2015,0,0,0,0,0,0,0,0,0
9076547,utility,9076547,2015-07-07,13/563283,13,13563283,2012-07-31,,16001,,2015,0,0,0,0,0,0,0,0,0
9077868,utility,9077868,2015-07-07,13/385635,13,13385635,2012-02-28,21157,,,2015,0,0,0,0,0,0,0,0,0
9077976,utility,9077976,2015-07-07,13/718619,13,13718619,2012-12-18,,,,2015,0,0,0,0,0,0,0,0,0
9081131,utility,9081131,2015-07-14,14/239448,14,14239448,2012-08-20,,,,2015,0,0,0,0,0,0,0,0,0
9081224,utility,9081224,2015-07-14,13/703648,13,13703648,2012-10-19,,,,2015,0,0,0,0,0,0,0,0,0
9081611,utility,9081611,2015-07-14,13/478969,13,13478969,2012-05-23,53033,25017,,2015,0,0,0,0,0,0,0,0,0
9081611,utility,9081611,2015-07-14,13/478969,13,13478969,2012-05-23,53061,25017,,2015,0,0,0,0,0,0,0,0,0
9082680,utility,9082680,2015-07-14,13/535766,13,13535766,2012-06-28,,,,2015,0,0,0,0,0,0,0,0,0
9083550,utility,9083550,2015-07-14,13/663405,13,13663405,2012-10-29,06085,,,2015,1,0,0,0,0,0,0,0,1
9084518,utility,9084518,2015-07-21,14/239343,14,14239343,2012-08-17,,,,2015,,,,,,,,,
9084782,utility,9084782,2015-07-21,13/979566,13,13979566,2012-01-17,06037,06001,,2015,0,0,0,0,0,0,0,0,0
9085721,utility,9085721,2015-07-21,13/981095,13,13981095,2012-02-03,10003,10003,,2015,0,0,0,0,0,0,0,0,0
9087763,utility,9087763,2015-07-21,14/006793,14,14006793,2012-10-31,,,,2015,0,0,0,0,0,0,0,0,0
9091770,utility,9091770,2015-07-28,13/688047,13,13688047,2012-11-28,,,,2015,0,0,0,0,0,0,0,0,0
9091965,utility,9091965,2015-07-28,13/483632,13,13483632,2012-05-30,,,,2015,0,0,0,0,0,0,0,0,0
9092061,utility,9092061,2015-07-28,13/345069,13,13345069,2012-01-06,36047,,,2015,0,0,0,0,0,0,0,0,0
9092322,utility,9092322,2015-07-28,14/007514,14,14007514,2012-02-24,,,,2015,0,0,0,0,0,0,0,0,0
9093157,utility,9093157,2015-07-28,13/670731,13,13670731,2012-11-07,,,,2015,0,0,0,0,0,0,0,0,0
9096442,utility,9096442,2015-08-04,13/540653,13,13540653,2012-07-03,39061,39061,,2015,0,0,0,0,0,0,0,0,0
9096442,utility,9096442,2015-08-04,13/540653,13,13540653,2012-07-03,39017,39061,,2015,0,0,0,0,0,0,0,0,0
9096752,utility,9096752,2015-08-04,14/238701,14,14238701,2012-08-14,,,,2015,0,0,0,0,0,0,0,0,0
9097571,utility,9097571,2015-08-04,13/398121,13,13398121,2012-02-16,13121,13057,,2015,0,0,0,0,0,0,0,0,0
9097571,utility,9097571,2015-08-04,13/398121,13,13398121,2012-02-16,13057,13057,,2015,0,0,0,0,0,0,0,0,0
9098070,utility,9098070,2015-08-04,14/000148,14,14000148,2012-02-17,,,,2015,0,0,0,0,0,0,0,0,0
9099683,utility,9099683,2015-08-04,13/348662,13,13348662,2012-01-12,,,,2015,0,0,0,0,0,0,0,0,0
9099928,utility,9099928,2015-08-04,13/711223,13,13711223,2012-12-11,,,,2015,0,0,0,0,0,0,0,0,0
9100216,utility,9100216,2015-08-04,13/555354,13,13555354,2012-07-23,06085,06085,,2015,0,0,0,0,0,0,0,0,0
9100544,utility,9100544,2015-08-04,13/992626,13,13992626,2012-06-11,06081,06085,,2015,0,0,0,0,0,0,0,0,0
9100544,utility,9100544,2015-08-04,13/992626,13,13992626,2012-06-11,41067,06085,,2015,0,0,0,0,0,0,0,0,0
9100544,utility,9100544,2015-08-04,13/992626,13,13992626,2012-06-11,06075,06085,,2015,0,0,0,0,0,0,0,0,0
9100544,utility,9100544,2015-08-04,13/992626,13,13992626,2012-06-11,,06085,,2015,0,0,0,0,0,0,0,0,0
9100552,utility,9100552,2015-08-04,13/561961,13,13561961,2012-07-30,,,,2015,0,0,0,0,0,0,0,0,0
9100929,utility,9100929,2015-08-04,13/666988,13,13666988,2012-11-02,,,,2015,0,0,0,0,0,0,0,0,0
9101840,utility,9101840,2015-08-11,13/878126,13,13878126,2012-12-12,06073,10003,,2015,1,0,0,0,0,0,1,1,0
9103775,utility,9103775,2015-08-11,13/442856,13,13442856,2012-04-10,06085,06001,,2015,0,0,0,0,0,0,0,0,0
9103775,utility,9103775,2015-08-11,13/442856,13,13442856,2012-04-10,06001,06001,,2015,0,0,0,0,0,0,0,0,0
9103775,utility,9103775,2015-08-11,13/442856,13,13442856,2012-04-10,36061,06001,,2015,0,0,0,0,0,0,0,0,0
9103775,utility,9103775,2015-08-11,13/442856,13,13442856,2012-04-10,06013,06001,,2015,0,0,0,0,0,0,0,0,0
9103775,utility,9103775,2015-08-11,13/442856,13,13442856,2012-04-10,06073,06001,,2015,0,0,0,0,0,0,0,0,0
9103897,utility,9103897,2015-08-11,13/447325,13,13447325,2012-04-16,,,,2015,1,0,0,0,0,1,0,0,0
9103994,utility,9103994,2015-08-11,13/362501,13,13362501,2012-01-31,48439,37035,,2015,0,0,0,0,0,0,0,0,0
9103994,utility,9103994,2015-08-11,13/362501,13,13362501,2012-01-31,48121,37035,,2015,0,0,0,0,0,0,0,0,0
9104672,utility,9104672,2015-08-11,13/358186,13,13358186,2012-01-25,36119,36119,,2015,1,0,0,0,0,0,0,1,0
9105634,utility,9105634,2015-08-11,13/539121,13,13539121,2012-06-29,,,,2015,0,0,0,0,0,0,0,0,0
9105832,utility,9105832,2015-08-11,14/239524,14,14239524,2012-08-17,36109,36109,,2015,0,0,0,0,0,0,0,0,0
9106162,utility,9106162,2015-08-11,13/688568,13,13688568,2012-11-29,26125,26163,,2015,0,0,0,0,0,0,0,0,0
9106162,utility,9106162,2015-08-11,13/688568,13,13688568,2012-11-29,,26163,,2015,0,0,0,0,0,0,0,0,0
9107682,utility,9107682,2015-08-18,13/602024,13,13602024,2012-08-31,,29189,,2015,0,0,0,0,0,0,0,0,0
9107682,utility,9107682,2015-08-18,13/602024,13,13602024,2012-08-31,29189,29189,,2015,0,0,0,0,0,0,0,0,0
9108737,utility,9108737,2015-08-18,13/593842,13,13593842,2012-08-24,,09003,,2015,0,0,0,0,0,0,0,0,0
9109889,utility,9109889,2015-08-18,13/397445,13,13397445,2012-02-15,08001,08001,,2015,0,0,0,0,0,0,0,0,0
9109889,utility,9109889,2015-08-18,13/397445,13,13397445,2012-02-15,06085,08001,,2015,0,0,0,0,0,0,0,0,0
9109889,utility,9109889,2015-08-18,13/397445,13,13397445,2012-02-15,08013,08001,,2015,0,0,0,0,0,0,0,0,0
9110487,utility,9110487,2015-08-18,13/462440,13,13462440,2012-05-02,,,,2015,0,0,0,0,0,0,0,0,0
9111654,utility,9111654,2015-08-18,14/003487,14,14003487,2012-03-07,,,,2015,0,0,0,0,0,0,0,0,0
9115658,utility,9115658,2015-08-25,13/711312,13,13711312,2012-12-11,,26163,,2015,0,0,0,0,0,0,0,0,0
9116369,utility,9116369,2015-08-25,13/522021,13,13522021,2012-05-14,,,,2015,0,0,0,0,0,0,0,0,0
9118000,utility,9118000,2015-08-25,13/663781,13,13663781,2012-10-30,,,,2015,0,0,0,0,0,0,0,0,0
9120459,utility,9120459,2015-09-01,13/656410,13,13656410,2012-10-19,,26163,,2015,0,0,0,0,0,0,0,0,0
9120587,utility,9120587,2015-09-01,13/677842,13,13677842,2012-11-15,36119,36119,,2015,0,0,0,0,0,0,0,0,0
9120587,utility,9120587,2015-09-01,13/677842,13,13677842,2012-11-15,36087,36119,,2015,0,0,0,0,0,0,0,0,0
9120676,utility,9120676,2015-09-01,13/641908,13,13641908,2012-03-06,08005,10003,,2015,0,0,0,0,0,0,0,0,0
9121376,utility,9121376,2015-09-01,13/709207,13,13709207,2012-12-10,,,,2015,0,0,0,0,0,0,0,0,0
9122281,utility,9122281,2015-09-01,13/492958,13,13492958,2012-06-11,,,,2015,0,0,0,0,0,0,0,0,0
9122627,utility,9122627,2015-09-01,13/492330,13,13492330,2012-06-08,06085,06059,,2015,1,0,0,0,0,0,1,0,1
9122627,utility,9122627,2015-09-01,13/492330,13,13492330,2012-06-08,,06059,,2015,1,0,0,0,0,0,1,0,1
9125054,utility,9125054,2015-09-01,13/526237,13,13526237,2012-06-18,06075,06059,,2015,0,0,0,0,0,0,0,0,0
9126135,utility,9126135,2015-09-08,13/480018,13,13480018,2012-05-24,21111,18019,,2015,0,0,0,0,0,0,0,0,0
9126135,utility,9126135,2015-09-08,13/480018,13,13480018,2012-05-24,18019,18019,,2015,0,0,0,0,0,0,0,0,0
9126135,utility,9126135,2015-09-08,13/480018,13,13480018,2012-05-24,,18019,,2015,0,0,0,0,0,0,0,0,0
9126837,utility,9126837,2015-09-08,13/542088,13,13542088,2012-07-05,,,,2015,0,0,0,0,0,0,0,0,0
9128039,utility,9128039,2015-09-08,13/645211,13,13645211,2012-10-04,,,,2015,0,0,0,0,0,0,0,0,0
9128326,utility,9128326,2015-09-08,13/616139,13,13616139,2012-09-14,,,,2015,0,0,0,0,0,0,0,0,0
9128595,utility,9128595,2015-09-08,13/600554,13,13600554,2012-08-31,,,,2015,1,0,0,0,0,0,0,1,0
9129857,utility,9129857,2015-09-08,13/560022,13,13560022,2012-07-27,,,,2015,0,0,0,0,0,0,0,0,0
